-----------------------------------------------------------------------
PARAMETROS UTILIZADOS: 
SELECAO TORNEIO: true
SELECAO ROLETA: false
CROSSOVER CLASSICO: true
CROSSOVER PMX: false
MUTACAO INSERTION: true
MUTACAO SWAP: false
TX. CROSSOVER: 0.35
TX. MUTACAO: 0.25
N. GERACOES: 250
N. CROMOSSOMOS (TAM. POP.): 100
-----------------------------------------------------------------------

Custo ; Geracao 
3412.749390638032;243
3466.8484415038256;243
3421.1798722972444;243
3421.9271748909;243
3423.475310604067;243
3464.1014150631117;243
3414.0144871593857;243
3448.9231808810305;243
3411.883298843573;243
3430.0725963893565;243
3474.3880961481977;243
3474.559277548513;243
3463.4957150903274;243
3473.829030349368;243
3461.2784119731273;243
3461.4075469259046;243
3461.845879726249;243
3473.7836941961536;243
3534.0339480926636;243
3465.3797045897436;243
3548.49210446162;243
3507.037494226072;243
3543.8883655544373;243
3543.07506544658;243
3509.307737677451;243
3495.819774046167;243
3489.1742603254493;243
3517.0449430785966;243
3526.9132995909076;243
3530.9348142976437;243
3489.1465187251156;243
3536.079912912829;243
3517.9574197815687;243
3544.966723365531;243
3517.895432140564;243
3540.6148981468464;243
3551.7661319692947;243
3506.8462645907657;243
3532.110489788726;243
3515.9641075832074;243
3523.3122996436737;243
3510.308554149505;243
3547.1729764021948;243
3554.731417557959;243
3595.474395902919;243
3534.4981926010228;243
3556.514118572099;243
3559.436071990712;243
3573.0777816292352;243
3621.8453992071145;243
3605.5590152493664;243
3567.8001361763495;243
3564.9664951510995;243
3595.6505026101363;243
3561.6531955687456;243
3574.3361475273055;243
3563.309551060842;243
3565.6346247163415;243
3605.38484304483;243
3618.7670182768156;243
3631.9070739653494;243
3623.146701998563;243
3658.142282595529;243
3622.104874668831;243
3646.5789883427224;243
3635.83289138534;243
3637.750125988516;243
3670.0828899292424;243
3743.8203280499265;243
3724.6650472196643;243
3715.8007859834593;243
3775.0231181098825;243
3740.5895388614845;243
3820.502867424877;243
3834.7821871918763;243
3081.6449315089503;244
3150.1469256732144;244
3172.9908346949815;244
3162.4573949235987;244
3236.6894386503855;244
3252.6384100527484;244
3267.272841811752;244
3291.2799730374095;244
3296.0828988044755;244
3389.9364734055907;244
3347.913340901115;244
3377.1425401382285;244
3361.9417503969294;244
3361.492298380419;244
3340.564706657708;244
3384.852582016439;244
3348.0836256564594;244
3343.3233473226915;244
3338.704736492613;244
3323.252334384523;244
3352.9800146404878;244
3384.6627502813453;244
3416.034639757843;244
3348.5314503443747;244
3356.5581039219696;244
3373.813175094847;244
3372.5262964270096;244
3434.5743403049028;244
3422.845961874282;244
3408.7449156624784;244
3423.5437802616652;244
3438.6908446832167;244
3423.6608594900176;244
3407.5132455110615;244
3440.704399239424;244
3475.410195894075;244
3439.914835364834;244
3472.8579820630753;244
3417.9959086526706;244
3460.2553277912343;244
3449.7631497108673;244
3477.5573183935508;244
3452.5783608169877;244
3456.7046448079345;244
3474.3337429326853;244
3483.111768760168;244
3438.6516961405073;244
3520.6129821802483;244
3462.128873080866;244
3451.686699386695;244
3486.0484315529106;244
3525.9330926484163;244
3530.696858551305;244
3569.4137968864;244
3561.85848495526;244
3531.6882046631285;244
3516.466070848058;244
3585.9470608027937;244
3547.094386461263;244
3549.2731725697195;244
3569.5510623689024;244
3537.9168652330804;244
3563.1149140900393;244
3544.4389566354985;244
3589.664002752151;244
3600.3608280001076;244
3555.479989659024;244
3552.4124729503837;244
3621.57767700411;244
3550.6442424898337;244
3688.9655575046017;244
3579.0343369491857;244
3614.302219884453;244
3598.222575406948;244
3586.2320464541403;244
3632.573893227976;244
3576.6666918427295;244
3606.2361433824763;244
3612.2390778890967;244
3612.118139495038;244
3614.1874963758655;244
3621.162913767794;244
3621.1799070375014;244
3612.244050218211;244
3589.8148141187726;244
3660.524835632848;244
3620.618094084857;244
3597.5990297582334;244
3623.5916063365235;244
3645.130737333752;244
3613.073851597294;244
3653.9328527900775;244
3681.490819931576;244
3666.820660294629;244
3722.7989347522803;244
3691.1828735780173;244
3710.6534791248837;244
3717.669530842571;244
3698.6692958790027;244
3791.972556781389;244
3164.6420072079586;245
3259.0204411215605;245
3274.434073704908;245
3284.215287819755;245
3311.9252452764954;245
3299.2536558206584;245
3285.3186581432997;245
3304.728081089641;245
3313.349929566965;245
3357.705227463336;245
3377.254084366784;245
3311.685623695526;245
3338.0414310866;245
3377.5891344964803;245
3322.4390186215805;245
3353.393493592072;245
3360.7599409660625;245
3374.543650475992;245
3402.431742611864;245
3413.427885689693;245
3355.9255407146265;245
3403.9909570987406;245
3388.236604993582;245
3379.493817635454;245
3373.315999513502;245
3456.6301674335773;245
3412.545267246548;245
3365.208280608907;245
3430.933726889959;245
3405.9156374427016;245
3400.5000094578986;245
3417.121778922286;245
3411.402599180931;245
3431.590132725514;245
3433.3482964627397;245
3390.210939563072;245
3437.4449981308635;245
3432.643833261438;245
3461.489484009898;245
3449.603280982318;245
3458.930459373307;245
3419.525843554024;245
3469.999833445714;245
3469.570272230433;245
3460.2385964422565;245
3462.243254872113;245
3572.9305931336708;245
3470.791820088834;245
3502.8551309626996;245
3490.4796478074127;245
3523.5168720230586;245
3471.369526361488;245
3471.6889382902723;245
3603.171081189802;245
3507.9449757511047;245
3519.3873698137313;245
3596.005449505872;245
3526.137850848105;245
3534.2499134246746;245
3546.481023848557;245
3572.2656648067673;245
3596.66814900044;245
3539.614933397362;245
3562.9104145686165;245
3603.3840551596504;245
3545.605759197418;245
3626.5942082626148;245
3637.0136867534047;245
3631.8240951232074;245
3569.5533161802678;245
3579.4258076581336;245
3567.9306304959036;245
3569.7717852092096;245
3614.256170678221;245
3574.7354354443146;245
3622.1182525294357;245
3589.121883596177;245
3631.3695038818028;245
3641.280477683799;245
3628.5327888711863;245
3648.682083659191;245
3650.8892791050425;245
3630.620389416082;245
3608.7576292479407;245
3623.1799909577035;245
3654.23620455592;245
3640.641648319781;245
3690.6176306588745;245
3658.238716171804;245
3668.029514969883;245
3684.62506674289;245
3665.733600761694;245
3686.724002202149;245
3681.5943515947706;245
3649.971769743978;245
3682.4679521664284;245
3679.569380972203;245
3699.283810702988;245
3733.433693928303;245
3744.888310186343;245
3245.182090552982;246
3233.1714462702507;246
3221.781388820071;246
3236.0754525475063;246
3256.4185007120095;246
3263.501294635722;246
3301.3151489257716;246
3296.9969852819786;246
3327.8977118075413;246
3299.8956624376015;246
3345.606615938971;246
3342.5318227921125;246
3366.422769122411;246
3378.986072317161;246
3340.997024019989;246
3358.7031014166732;246
3400.3252091209597;246
3351.1031610713067;246
3401.3577480211698;246
3400.960784052528;246
3362.199518786385;246
3406.1535496718307;246
3470.8626522806685;246
3439.2576959520725;246
3428.6507114500605;246
3393.781887371638;246
3437.593603659776;246
3425.8721536072103;246
3480.3830944090932;246
3402.945827565345;246
3413.8502518913683;246
3492.2624175998053;246
3409.5115994003972;246
3474.45066880421;246
3421.055740687958;246
3443.323416827694;246
3489.899762783419;246
3469.789008494463;246
3477.8079135159433;246
3450.1459970716396;246
3497.261443029403;246
3461.51177372954;246
3476.452663156414;246
3490.6760715096984;246
3455.2043663333943;246
3478.798188522631;246
3461.631044448455;246
3532.3610723681595;246
3516.0594796574474;246
3466.96589389415;246
3478.1449982612044;246
3528.2735023757637;246
3523.94420860074;246
3473.9610933740105;246
3507.206347354703;246
3481.5274133321286;246
3522.9756294606627;246
3515.1055365906286;246
3533.3393369444348;246
3498.7063801532454;246
3568.8032011571;246
3547.0104750628857;246
3498.486230125588;246
3550.7582731770435;246
3571.446903988086;246
3538.019966089283;246
3533.5575724634105;246
3570.062505474051;246
3534.0860899719987;246
3563.2024894256474;246
3669.4256797903963;246
3545.298361068329;246
3566.165643420701;246
3610.1457875314723;246
3562.399088582305;246
3535.278697352808;246
3544.471414655692;246
3582.7345470654027;246
3609.3937915024217;246
3563.496924586585;246
3614.7619641215047;246
3559.4753211212483;246
3602.734950894099;246
3627.017203175686;246
3620.823403782188;246
3621.819447639591;246
3588.9113299499118;246
3620.1326278325428;246
3616.553918194473;246
3664.1845987385623;246
3598.583168185267;246
3608.5219341803104;246
3638.289227575741;246
3662.136744361645;246
3657.048568835944;246
3682.797731706211;246
3739.704872065905;246
3783.0210922229357;246
3780.126110707192;246
3812.3754557190246;246
3227.65584559021;247
3189.6363025046476;247
3278.9488159699445;247
3294.661408951683;247
3347.4096315522042;247
3319.5320502773225;247
3359.2894221828415;247
3317.9453842191683;247
3368.107352019003;247
3370.302753067279;247
3389.1827004912916;247
3365.2799511886033;247
3379.9817753408065;247
3495.080299979413;247
3354.237512440165;247
3448.12193323996;247
3421.16779777575;247
3405.1481104060003;247
3392.949085160946;247
3478.5450683771496;247
3477.488249689671;247
3384.4352172750387;247
3449.1717144198346;247
3410.5957580146214;247
3425.132029700264;247
3478.0728143484353;247
3452.5014581710116;247
3494.045604832772;247
3410.433840358365;247
3437.0153445000274;247
3463.372711137427;247
3456.6656790762067;247
3447.485649850611;247
3443.3459279798726;247
3446.910222167281;247
3437.3218222405258;247
3460.9995792783834;247
3516.0579759403527;247
3479.956729761382;247
3495.8866170565243;247
3516.069864035038;247
3458.5390306549966;247
3469.2081598199093;247
3463.284491928745;247
3536.571997321037;247
3527.459336331551;247
3506.7525360061613;247
3478.889687619109;247
3506.0542625044227;247
3500.3632358939876;247
3538.0396476351048;247
3543.961017840622;247
3509.6329107118036;247
3528.210889973638;247
3536.3828979810123;247
3514.4628556861603;247
3545.899758222514;247
3491.502782344378;247
3518.622313648377;247
3529.5061007732734;247
3522.857965134903;247
3500.7612473504773;247
3585.2915589608137;247
3539.418910550994;247
3587.9969192520907;247
3539.5316755150034;247
3544.9980300268903;247
3561.8119521368462;247
3568.5436509010883;247
3583.4486137853837;247
3530.022981552727;247
3565.191780059691;247
3570.3821652647425;247
3615.8565649601155;247
3590.7539294287753;247
3593.9816426744214;247
3604.9619361391347;247
3643.7119481211225;247
3631.9885729034268;247
3564.2758903095378;247
3593.3117309335107;247
3617.718315341053;247
3607.0463542607417;247
3607.189493720107;247
3624.8258904964996;247
3686.5256746555456;247
3580.0732763418646;247
3662.535795909918;247
3631.3421647366877;247
3611.8604228920017;247
3609.174683125979;247
3635.9853563721217;247
3653.4079023898503;247
3656.7823467358603;247
3704.65174880032;247
3697.659563972241;247
3706.483562753909;247
3674.225069126759;247
3696.2445084127917;247
3736.713617149806;247
3138.061022763394;248
3228.079208810995;248
3276.822991777106;248
3288.8783215557733;248
3303.9371317034474;248
3368.941812254782;248
3328.888704135966;248
3385.4981400909933;248
3389.7888976325644;248
3414.7578014685705;248
3387.3333690215068;248
3361.489432131819;248
3392.5635052313455;248
3346.178573176254;248
3368.313403707672;248
3429.106062903168;248
3380.374974567508;248
3416.9151633478054;248
3401.8181762312897;248
3418.642574401256;248
3395.3267259873965;248
3492.63916239162;248
3432.607318007216;248
3423.5953808590516;248
3412.932713289537;248
3403.013852020754;248
3433.1424956941164;248
3453.142281120942;248
3446.497401532793;248
3443.8886508196856;248
3410.7630424998683;248
3493.2337672818303;248
3502.4212511586516;248
3422.8960140380527;248
3444.542164792443;248
3445.0421907279415;248
3459.1215969305154;248
3459.163149753464;248
3499.286996676532;248
3469.024994626474;248
3489.1565066027774;248
3463.358842114658;248
3506.8721041496897;248
3481.0946860112945;248
3475.0770601690297;248
3495.9867846440766;248
3457.590580186802;248
3535.4412063926925;248
3551.0666718608545;248
3523.995940649518;248
3535.3017804149104;248
3508.1728902533755;248
3593.281557682442;248
3538.620172806109;248
3517.7442243150667;248
3521.7424160431115;248
3531.694007771207;248
3515.661023864661;248
3578.234990601504;248
3481.379595613561;248
3559.5872864666494;248
3495.906148907711;248
3523.947932691768;248
3523.3290782420618;248
3535.9519451831147;248
3536.885225741628;248
3505.6308533558754;248
3598.684534276294;248
3556.375136230915;248
3570.280589946662;248
3569.1850978702523;248
3571.639326307779;248
3531.327337652364;248
3584.3113988456375;248
3603.243886211399;248
3641.3989746582743;248
3544.2622047901614;248
3557.3467179640843;248
3615.876595664698;248
3616.585202009518;248
3618.959010432028;248
3654.5753700036134;248
3622.0988547855973;248
3629.4889928655616;248
3592.6533628969773;248
3607.6677802613276;248
3591.7467622919144;248
3618.454039972627;248
3597.9009820317906;248
3642.220442283467;248
3652.4692949623886;248
3657.636430118199;248
3652.719761011623;248
3628.175976431547;248
3666.658099636684;248
3674.8440236576043;248
3648.0087313799904;248
3707.0161126900066;248
3657.5156465774603;248
3702.8253942776655;248
3165.305042836599;249
3174.982888311065;249
3139.2770582867993;249
3311.3048378412104;249
3314.9762183046996;249
3304.8468359960784;249
3322.058868468322;249
3351.903331390903;249
3308.1548269554;249
3299.7181356894716;249
3307.5505967025497;249
3387.8522659595446;249
3379.618394374177;249
3348.8131987382903;249
3371.497733577307;249
3403.466078470353;249
3359.4352820936015;249
3397.117486877376;249
3403.801333460235;249
3430.0295674852046;249
3418.0965963629833;249
3395.7468820029767;249
3456.030844644258;249
3433.851992335346;249
3461.1586185068595;249
3483.2543207598023;249
3452.8416632994245;249
3470.0898392574886;249
3445.409457683584;249
3462.0478868379732;249
3472.99938715834;249
3422.755289023434;249
