-----------------------------------------------------------------------
PARAMETROS UTILIZADOS: 
SELECAO TORNEIO: false
SELECAO ROLETA: true
CROSSOVER CLASSICO: false
CROSSOVER PMX: true
MUTACAO INSERTION: false
MUTACAO SWAP: true
TX. CROSSOVER: 0.3
TX. MUTACAO: 0.3
N. GERACOES: 200
N. CROMOSSOMOS (TAM. POP.): 150
-----------------------------------------------------------------------

Custo ; Geracao 
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;55
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;56
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;57
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;58
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
450.88973967134956;59
