-----------------------------------------------------------------------
PARAMETROS UTILIZADOS: 
SELECAO TORNEIO: true
SELECAO ROLETA: false
CROSSOVER CLASSICO: true
CROSSOVER PMX: false
MUTACAO INSERTION: true
MUTACAO SWAP: false
TX. CROSSOVER: 0.35
TX. MUTACAO: 0.25
N. GERACOES: 100
N. CROMOSSOMOS (TAM. POP.): 90
-----------------------------------------------------------------------

Custo ; Geracao 
596.7637182086752;91
581.6484375242426;91
535.910944206084;91
548.0961522998;91
575.7673136031298;91
614.959977821595;91
636.0188553313383;91
606.415301252987;91
589.095797773941;91
579.8299453522653;91
638.0535058151505;91
609.6585916050187;91
622.9015103280223;91
569.1460980458694;91
566.2319760629612;91
627.0236414548914;91
617.0142101260891;91
620.0353241613363;91
634.8460467057135;91
584.4038790394047;91
567.2608498543182;91
590.0519387864664;91
621.2460906437401;91
630.8370869141808;91
593.8962206639694;91
548.7663675403597;91
617.5277034818881;91
626.7887565908532;91
631.373024728075;91
581.7149045572994;91
624.6460944029916;91
608.9764023254479;91
619.2121027840457;91
607.7606428271379;91
601.372252396118;91
592.6188815240672;91
640.7675014140747;91
607.9204541438269;91
649.2812579162468;91
590.8590748436258;91
583.6009371243225;91
568.0083198579157;91
633.278704711078;91
598.9520874535942;91
640.9664049778944;91
600.4517571316281;91
603.7333250220435;91
617.5346185509134;91
612.761588651889;91
607.229903524853;91
639.8608249104128;91
616.3300737654557;91
655.6973521150023;91
640.3442397170805;91
587.6206467431596;91
638.1203888494679;91
626.4453758284933;91
564.0186846178391;91
643.9601019897249;91
545.0657403203912;92
606.2714099250036;92
561.5102628691411;92
516.132902470184;92
582.7875311073924;92
514.234327704307;92
541.4663991101612;92
513.462067784093;92
589.6558135790775;92
559.9478866695188;92
564.2952421435434;92
590.1871704587934;92
536.6481579647805;92
604.278296341895;92
544.50092985023;92
572.1757603099485;92
596.263082676453;92
586.132233682496;92
575.4377118974246;92
583.1813000417651;92
561.3288436128645;92
571.6369459214743;92
588.6734994794585;92
600.4040314379419;92
572.6833288498369;92
564.3408638735136;92
560.569788398646;92
571.7690025178276;92
614.4430683362261;92
592.2683407591732;92
605.6198293939228;92
532.365754135863;92
529.8439605596866;92
583.762687516734;92
548.0961522998;92
639.0816767346017;92
579.2130389985933;92
555.503057877969;92
554.3035678692427;92
598.7452306078803;92
586.7337815870035;92
608.505251929147;92
650.7786978266656;92
569.1460980458694;92
600.871794244424;92
570.766132009222;92
603.7303027379553;92
630.9484672169954;92
590.6731736459649;92
630.8335000500792;92
630.0166235977493;92
604.2563158471676;92
544.3317686040875;92
649.5449499650174;92
570.5524664049378;92
557.2699985852083;92
645.9556895958893;92
569.9030636677705;92
592.431582892139;92
590.8590748436258;92
644.1394069392444;92
584.4038790394047;92
600.3442190916971;92
568.6364440811353;92
627.809287793284;92
608.5893401651541;92
644.6954013294172;92
542.8695876021069;92
586.6897480289798;92
625.4290544207768;92
613.6563158769432;92
612.7254474427199;92
624.2247960422277;92
575.0931546920064;92
633.7856453096854;92
576.178722712144;92
642.8350119213294;92
623.4664750974766;92
609.6585916050187;92
585.9416816462416;92
605.3002895613863;92
574.3907055949173;92
597.1602898058668;92
632.7888349877375;92
630.2890197342581;92
601.5614154354494;92
632.5148846691204;92
623.0642795519415;92
654.6851992972635;92
616.3300737654556;92
573.9361544568068;93
514.746494738046;93
558.7718011382065;93
537.3219676198933;93
514.234327704307;93
582.175317003334;93
516.132902470184;93
569.899749027955;93
564.2529142933067;93
627.7052937286014;93
610.5925586873286;93
581.1158562315474;93
581.0685589191719;93
538.3196273951578;93
601.1258721000688;93
532.2374794777531;93
548.7622479378524;93
597.4233834117634;93
566.4871855485569;93
535.8195877276349;93
584.2900634271291;93
609.896433101286;93
592.2683407591732;93
537.015044695336;93
570.3806271234555;93
561.4823845400546;93
576.3694376810272;93
612.4771942758302;93
579.752364648506;93
631.4610607153007;93
597.9898321439667;93
582.6748635446304;93
589.4208738293656;93
564.1755163233497;93
610.189334215658;93
617.3961015780749;93
627.0236414548915;93
577.3282644514934;93
655.8049882025549;93
591.7734739067496;93
561.1865686059334;93
562.38280765728;93
576.5545260668362;93
526.9588605033044;93
580.7369670129837;93
566.0057264492876;93
599.439661119378;93
549.9963112477749;93
547.0382809143707;93
583.1813000417651;93
644.0495963753027;93
606.2371812983846;93
573.6672239682592;93
626.1759767800459;93
644.2339741077064;93
616.5368786310075;93
631.0614890359209;93
570.755990256688;93
532.0909947270959;93
575.2346910347719;93
597.6454291193651;93
571.2729050446766;93
608.3050367280046;93
623.9898986590415;93
603.6453159206033;93
579.0161995442052;93
592.0612541765896;93
600.871794244424;93
650.5777518010606;93
582.3125361244902;93
608.9692949784502;93
603.7072508052306;93
620.4789797901237;93
619.9757644758785;93
620.5253777734295;93
610.5708489713896;93
656.5705897239798;93
576.5139011769726;93
649.289785228287;93
654.1140142105858;93
631.468935984204;93
630.2890197342581;93
633.3318566008438;93
631.3124976414441;93
646.90232351772;93
622.1298207416829;93
651.0080377119407;93
661.543696155733;93
615.9082836262353;93
610.4510996949662;93
536.4803648757402;94
610.1298783783162;94
537.3219676198931;94
553.3678069401403;94
575.4986085068656;94
514.746494738046;94
595.2769697122009;94
602.515678610409;94
556.963840699069;94
540.660734842913;94
548.9204650903604;94
545.1061658726526;94
607.6153988959143;94
548.8783540820851;94
578.0203941443094;94
556.0614491656951;94
579.5791399523138;94
604.0233069577184;94
582.912720892958;94
569.1617796895845;94
575.1041666829454;94
579.4190526861855;94
546.1295016545548;94
598.6216906865427;94
548.7552059694979;94
553.2112002519702;94
618.5701613552142;94
608.3745938694987;94
600.0076039613471;94
573.5973676315375;94
586.1714381985023;94
637.1136735909878;94
613.32683227373;94
548.7622479378524;94
586.8245189649656;94
580.7683104172995;94
542.6217244361419;94
561.1410248652835;94
610.189334215658;94
622.6975488277948;94
575.300866829656;94
585.4348084263634;94
672.8055171558758;94
593.1171211334077;94
630.5395173437533;94
579.3082765696842;94
593.7260585051156;94
595.4998913191178;94
620.4130726255431;94
582.3390910561673;94
595.1190223593056;94
582.0708932608051;94
613.9195857652815;94
570.2958961932379;94
640.531627638157;94
576.5545260668362;94
593.9571714161299;94
614.4907832997822;94
614.1294441045441;94
521.3329950649799;94
603.2400172524199;94
616.9251903909841;94
642.2492791578611;94
633.8804520782897;94
640.2256730088072;94
639.9646972910557;94
619.150290052121;94
619.7126850677712;94
605.6441554880482;94
598.8049944856424;94
580.0190454873533;94
663.8354802843085;94
609.456704215362;94
605.3226907666603;94
613.3241030873733;94
631.1928167125615;94
641.6289699774909;94
619.8921422854154;94
624.6180213489837;94
585.6266803192832;94
646.2991774564116;94
584.8898153124939;94
605.4159702762192;94
615.6663914640553;94
591.7758738405356;94
646.4403327801274;94
623.2858677765222;94
603.0565893619597;94
654.1140142105859;94
616.9536228970466;94
548.1608893388475;95
542.7801108962427;95
545.4094809132665;95
561.966401573323;95
560.4493497069865;95
558.2886282299166;95
564.5825415227883;95
544.7668672549419;95
614.5703730355102;95
579.1618319822412;95
581.9824733385673;95
554.3230117842966;95
599.6656413626006;95
577.2253393599367;95
563.33554461658;95
596.0137179182899;95
590.0380917052357;95
540.648518115126;95
620.8566203636105;95
625.9254158346911;95
575.4241752001204;95
612.898675955408;95
560.0717036960738;95
564.6771665330591;95
660.0957154371306;95
585.4348084263634;95
575.8584950904351;95
576.7071413736104;95
642.5899758254216;95
583.0831061620088;95
599.2783334547314;95
536.0396237423856;95
609.0667141756544;95
595.3971193588993;95
598.6354798141698;95
613.4829177475895;95
568.4574564015631;95
580.9579270528684;95
614.0428037065059;95
548.7622479378523;95
607.4370616688119;95
639.6326802144093;95
603.9458757148986;95
625.63029670373;95
640.0618931833595;95
614.4944978252072;95
599.5107089622826;95
601.8514547227654;95
620.4130726255431;95
611.6098343071257;95
606.1040860003845;95
640.2256730088072;95
577.1662130214197;95
566.8516708264337;95
559.7288901891145;95
618.8272172523318;95
618.5792364707747;95
611.1170262717727;95
600.2891325718016;95
584.7295089609728;95
578.2440012695331;95
613.8402763716781;95
641.4229694634345;95
605.6441554880482;95
599.2376039915458;95
594.4876071361886;95
607.5299883885831;95
634.9214404719187;95
613.340340868712;95
639.5881793775022;95
625.7058529753763;95
598.3276574538198;95
603.7836881436028;95
624.6428421217744;95
607.0429820000121;95
593.5256258360116;95
625.7227783195351;95
597.974713571575;95
634.1815338931682;95
600.2402509656312;95
610.6196467256274;95
612.1196061359697;95
635.4317055412567;95
580.2594075493231;95
609.0195953360343;95
626.1191999199226;95
617.0099332438299;95
699.4603514235371;95
637.8761825724815;95
625.0901404997131;95
571.3443576378447;96
588.8529899098523;96
575.4241752001203;96
574.1979057542162;96
584.8641259872139;96
595.2180023821475;96
553.2568905359177;96
549.242250802566;96
584.8327693933502;96
554.0603087470846;96
547.0710410149848;96
572.629157198144;96
636.7738507554976;96
583.7062255705993;96
620.7260137378687;96
562.6763988857382;96
601.8514547227653;96
539.9725149945683;96
517.2968704312657;96
536.276564526876;96
568.5108345122749;96
553.9637508306264;96
592.5338622170536;96
599.5107089622826;96
575.8584950904351;96
630.3054118300838;96
590.746028539752;96
651.0737469189439;96
603.0452758614952;96
571.3079225937365;96
614.2907840608182;96
572.3988135588878;96
573.6472046250693;96
567.1389934853254;96
568.4574564015631;96
559.7288901891145;96
566.6899740830225;96
626.5062550594845;96
603.2870999197447;96
587.8739342909286;96
628.4374403126903;96
622.1912048317782;96
628.2885982412511;96
587.4998045236177;96
602.1313581037841;96
603.3548466193713;96
616.2159968845053;96
598.4230593885994;96
594.684673111981;96
653.3160450789279;96
600.5828355962662;96
628.8590640002789;96
590.097108539534;96
563.1594669405874;96
597.1501405635793;96
619.5850294486526;96
571.2536176869373;96
578.2440012695331;96
603.1649396357744;96
593.5693610458543;96
614.3703348536068;96
603.3999193848543;96
589.2332957912242;96
617.4381199529066;96
629.4759077655843;96
603.2581763156957;96
611.6620445934566;96
583.2959544333137;96
579.7606806486119;96
613.340340868712;96
604.4235963968655;96
586.778502521205;96
599.2376039915459;96
613.340340868712;96
569.4412450108488;96
607.0429820000121;96
577.8126747003129;96
621.9301934493061;96
585.3193454404345;96
624.3126855209164;96
639.5881793775022;96
598.7481380570177;96
634.9214404719187;96
642.0849728500315;96
652.14320866038;96
642.9817536408457;96
633.1944031395642;96
641.4229694634345;96
619.9989760392501;96
681.0917549760965;96
578.5731523843476;97
532.6271901054959;97
546.0104989941967;97
585.2132585223817;97
577.2569357708142;97
573.8057002761477;97
495.27047471260914;97
549.3876237776598;97
565.8978008667272;97
518.7011491765908;97
563.9406804550791;97
546.9300372686637;97
560.6764963207851;97
530.6316719826881;97
593.4513222198883;97
557.5418067274495;97
621.6776148639212;97
581.5665754819635;97
609.8476808868819;97
624.2028822350131;97
562.2428407073376;97
568.5108345122749;97
558.7411254301514;97
576.329615862943;97
633.2966984839079;97
562.6763988857382;97
605.9549294724342;97
575.9461682726834;97
574.8703178093513;97
613.7760717302918;97
561.5398167990558;97
598.17695297034;97
562.7359467973541;97
567.8238220782417;97
566.6899740830225;97
605.0203114922364;97
613.358151424027;97
672.1110376081084;97
577.8889882800613;97
617.3638575492286;97
644.7895360869874;97
619.289799189876;97
622.1912048317782;97
587.4998045236177;97
605.773091856518;97
600.1525227375787;97
542.3012798363791;97
544.9286764992484;97
582.6454115981431;97
562.8400920556193;97
628.8590640002789;97
629.046531139369;97
585.0500635055621;97
588.5988229965235;97
586.2273670970504;97
613.340340868712;97
604.7908544638049;97
573.3797047091525;97
607.0429820000121;97
613.3403408687118;97
632.8718373894706;97
581.459024160031;97
584.7100379226484;97
617.8894640437167;97
629.8356575833286;97
657.5537603682596;97
639.0551207564281;97
611.1809189763396;97
612.8226079783167;97
614.3001709224284;97
540.9261769147831;97
613.4967707029816;97
596.3811637400995;97
623.3564825318143;97
604.3565358990134;97
634.3897399844867;97
615.2045456354717;97
617.2218512149808;97
640.5576479904801;97
642.3865285187792;97
619.2407980292196;97
624.56992903031;97
608.870976592051;97
617.686330160717;97
644.4514648027955;97
663.3094221384017;97
627.1906074666472;97
639.5881793775022;97
614.5061002048457;97
624.7441541707473;97
573.977265249962;98
564.3211695841106;98
557.6928513336303;98
584.8327693933503;98
588.87331773851;98
574.5008026488424;98
608.6656418840322;98
541.9823454120475;98
594.6782543284286;98
572.9285205049973;98
592.4808936876583;98
615.7380828266402;98
582.8808469356322;98
634.4832660921406;98
574.2099129483795;98
580.3424028561527;98
588.3800940163749;98
612.5459038868448;98
584.3066713239028;98
589.4095174284986;98
589.1504604476329;98
608.869067641253;98
587.9099996647556;98
557.4662300147384;98
619.2863542668272;98
605.9549294724343;98
600.7292352884554;98
631.7152848218551;98
538.2631355027274;98
589.8549837371629;98
561.1613850995905;98
537.734642327764;98
554.521682965905;98
580.310837787281;98
590.6579635478809;98
580.6987266425505;98
556.0885983215944;98
572.2115475937464;98
599.0856263865462;98
586.3207427183127;98
573.468402595303;98
646.6299255728552;98
589.5323083941523;98
633.2521616684145;98
611.8498797413554;98
607.217527837776;98
599.2936620406074;98
592.426122678927;98
593.4973751741676;98
641.02591933552;98
618.7632402277379;98
546.5579458853746;98
596.3445967879941;98
592.6287463335063;98
630.393050630787;98
639.5881793775022;98
552.3994084797475;98
636.1640534266148;98
597.0841523631894;98
603.4355409465986;98
621.2179536797355;98
612.5906786929182;98
639.2477986727121;98
609.8368988320532;98
