-----------------------------------------------------------------------
PARAMETROS UTILIZADOS: 
SELECAO TORNEIO: true
SELECAO ROLETA: false
CROSSOVER CLASSICO: true
CROSSOVER PMX: false
MUTACAO INSERTION: true
MUTACAO SWAP: false
TX. CROSSOVER: 0.2
TX. MUTACAO: 0.2
N. GERACOES 200
N. CROMOSSOMOS (TAM. POP.): 150
-----------------------------------------------------------------------

Custo ; Geracao 
999.7796706658778;167
1025.7594035381799;167
1010.8174509487086;167
1025.4990152857845;167
1011.2598566761507;167
1042.4218241447552;167
1132.0098720253345;167
1058.21733592391;167
1006.1884946145448;167
1162.1492497780573;167
1169.931405121593;167
1082.2682407996467;167
1053.9861489012021;167
1037.7630638227458;167
1095.4858212512763;167
1051.2220383711003;167
1070.5483267761026;167
1067.832099128772;167
1070.621114255519;167
1019.4268414432919;167
1046.359768003546;167
1095.1241072061566;167
1088.555911282001;167
1077.616464905557;167
1093.4839270036023;167
1105.1194815041015;167
1128.2625206019086;167
1092.7366714417537;167
1081.03259805196;167
1108.601713410193;167
1108.5018071161153;167
1110.4558456593843;167
1083.0212292419235;167
1099.3457053421034;167
1094.3379880440436;167
1071.3245302010757;167
1088.7204791811198;167
1079.6496963111208;167
1114.14712848571;167
1105.0148198093098;167
1132.156218178255;167
1075.6292656447;167
1079.070377140673;167
1080.0849241971828;167
1080.530938350427;167
1096.718358582898;167
1126.1046374315197;167
1100.388186276223;167
1106.5983979968694;167
1178.7637131412678;167
1104.753199752789;167
1099.8119871794397;167
1097.3622799902676;167
1128.8506064906248;167
1097.4050310869593;167
1133.7578010700784;167
1108.3926330960528;167
1121.4345927113313;167
1119.9836041532253;167
1097.074145715479;167
1151.3497017406742;167
1177.3619164096701;167
1121.874894423189;167
1179.7246631374614;167
1106.4658894454885;167
1133.42657966497;167
1107.0690770455226;167
1171.3224977256693;167
1139.0087560211919;167
1125.5133474992822;167
1103.829938355062;167
1099.0605419080628;167
1121.1933391720481;167
1153.9014766660064;167
1129.2619434080068;167
1132.615648869372;167
1149.8859405961985;167
1125.4650805478107;167
1125.4163810329785;167
1150.8805845760787;167
1136.3239802496225;167
1124.445133252433;167
1166.5071328712206;167
1123.9993037515178;167
1121.6779627473386;167
1129.430661018885;167
1188.367100210289;167
1118.7466069789896;167
1150.5277763247611;167
1119.0904414603547;167
1140.4206183891927;167
1172.9850036341172;167
1192.5023549298294;167
1145.231690585131;167
1138.7073935562948;167
1144.752248497647;167
1152.383063623946;167
1143.0594851369349;167
1203.3514608631294;167
1166.3926786291593;167
1171.4197835872187;167
1151.0414891099476;167
1203.4120607065117;167
1205.6431564440659;167
1163.9055735042639;167
919.1482662937755;168
788.9621675475835;168
868.182542285921;168
832.9593635414876;168
853.1593178422554;168
887.5671744884444;168
839.0603084606116;168
862.2259629376733;168
891.024838779465;168
885.5091443600393;168
953.6691859534578;168
912.714584540785;168
1074.718058894939;168
957.8400788651578;168
984.4422489845815;168
914.1017372928789;168
968.3688987347839;168
905.8659384561199;168
902.6172068190768;168
964.6156809073999;168
968.5658789515815;168
959.3873399459978;168
938.1965612614299;168
977.7176144762492;168
957.1575899715174;168
953.316541860725;168
961.8784464729731;168
962.1187080986132;168
1124.9849678949931;168
927.4482069042876;168
961.9505593550143;168
941.6186493747089;168
1136.1744900997412;168
946.4538368191121;168
983.2136679508876;168
1006.8546067205524;168
965.3672436042702;168
961.6905036906192;168
979.7903304902475;168
1028.0638389232906;168
1006.5439587563993;168
1126.7653440730114;168
998.9884051242506;168
1037.5566460419273;168
1151.7462201604403;168
987.7083851816476;168
987.9340886452442;168
1035.1212753803813;168
1009.1475467910795;168
1057.2064330488265;168
1021.5333572609185;168
1041.8120023049603;168
1034.9505379362445;168
1004.1444843714864;168
1071.3382566032656;168
1037.5254282369929;168
1067.5414943968867;168
1088.391991694316;168
1180.6519870137577;168
1027.7546684206513;168
1073.897249295302;168
1041.202967246138;168
1066.1254921832779;168
1098.4262189919896;168
1082.0021003980196;168
1055.3669304710957;168
1083.312428963363;168
1099.1297550376746;168
1082.3152032326152;168
1072.810701248117;168
1067.791632941939;168
1095.3108473142725;168
1078.270816208187;168
1084.5050881860666;168
1092.7825369807551;168
1075.3767107841961;168
1071.7212460432304;168
1121.815493465631;168
1106.65639609567;168
1110.020532051958;168
1128.0764883489092;168
1087.7969857080948;168
1099.539032560761;168
1103.0073548432078;168
1100.1487027232924;168
1097.5735798567275;168
1086.6733855521006;168
1078.7409368372118;168
1131.3279399797977;168
1124.73221590643;168
1133.3590987681505;168
1103.287748006882;168
1138.0152538885807;168
1096.3678124668932;168
1114.1717951646262;168
1095.6986415803767;168
1092.8771673541235;168
1112.567428598397;168
1108.0353094798897;168
1141.6155746718262;168
1094.373068811887;168
1092.0555917140196;168
1094.9109892891822;168
1146.9495668396626;168
1153.6499690172425;168
1114.252968114757;168
1157.2986589116647;168
1150.005811849824;168
1158.258352095711;168
1105.879079885556;168
1189.8130202806356;168
1143.346750133122;168
1109.5071813318245;168
1151.3144053171134;168
1145.8447608154493;168
1095.935021934039;168
1133.7169504512544;168
1106.4658894454885;168
1127.3487142161555;168
1157.2879418207042;168
1156.4894317935848;168
1130.2706266482633;168
1110.3629314971263;168
1125.4163810329785;168
1101.8566822507396;168
1145.2636925085537;168
1167.2750034593296;168
1169.5203894492372;168
1141.4713073811517;168
1141.1226252858048;168
1117.9326872787249;168
1191.5371476582384;168
1153.6468717457979;168
1121.4966961841353;168
1148.575814444912;168
1131.963861545778;168
1168.8817145504363;168
1165.9099532760195;168
1160.2105744993614;168
1136.0400475780284;168
1178.6030436812714;168
1155.3677274965198;168
1166.6806704809308;168
1121.9791703018182;168
1171.0777442595477;168
1176.4524511241686;168
1222.5278515429059;168
1199.5804704809311;168
1187.9059322101075;168
1180.8574921160969;168
958.011457491556;169
868.8917173186021;169
868.182542285921;169
841.2317980061151;169
861.33432110262;169
1034.3278663362116;169
1090.3409653245908;169
893.8760043903737;169
1077.921244255709;169
973.0585936171419;169
922.7600570937328;169
949.8993413529356;169
993.907748557921;169
973.5037156696018;169
976.5621507373917;169
948.9074016660073;169
1111.289048237763;169
977.6556143700169;169
970.3407813094772;169
994.0742961387699;169
981.7630604573823;169
942.4672526014281;169
966.9583452676259;169
1097.9557181249652;169
970.1110638351408;169
978.852501996541;169
945.0177719710388;169
1089.5802529991338;169
1010.2226834945864;169
992.4404737438836;169
1022.6875693475315;169
962.0331189890165;169
956.5387319668295;169
1003.4729569499154;169
1010.1916655549162;169
1004.9444120507176;169
1002.2098870057592;169
986.8001940311366;169
979.757100020102;169
985.8658535854079;169
992.7099304267531;169
977.8931503851522;169
992.4288071254816;169
999.3891630210031;169
969.7862871755053;169
1009.5035732393585;169
1008.689351719955;169
1043.8143411282308;169
1017.9877105418287;169
1160.9959782750316;169
1013.0514889598778;169
1015.3196300822758;169
1020.3449096271708;169
1079.8584903965027;169
1017.7059730293138;169
1046.5305800195495;169
1020.4390342782693;169
1055.7095781355592;169
1086.8098847354925;169
1053.1436542596098;169
1066.2660292966004;169
1071.745589027742;169
1070.433046243879;169
1093.3279276918997;169
1058.5588555788968;169
1079.9817905247473;169
1102.9421505448113;169
1088.739649061952;169
1100.4162966712445;169
1094.7698514376173;169
1090.9176500047172;169
1070.0422812858735;169
1127.5068695259463;169
1092.7365910701142;169
1110.9109973596405;169
1123.0706737672544;169
1114.7450557267346;169
1094.5681116972796;169
1089.2039995035211;169
1130.985129173294;169
1087.2378542137005;169
1095.0368610393168;169
1075.1677937806694;169
1074.6754222393179;169
1062.8705544710988;169
1062.1175265742438;169
1103.4438151476986;169
1110.2801321390218;169
1073.9716019315074;169
1093.4105445871012;169
1074.8341766964072;169
1105.3687527411214;169
1126.2869902733341;169
1109.9381893658338;169
1158.4754683141389;169
1145.9826394155025;169
1114.6723501239414;169
1134.4841117908204;169
1083.427141757096;169
1117.6904764239068;169
1088.1716363770852;169
1133.1801702451567;169
1100.401566522645;169
1107.5005247887068;169
1065.5664036474816;169
1139.5672767871556;169
1087.0588810778993;169
1089.2191412971542;169
1104.935711019216;169
1116.4396120462877;169
1096.427804371762;169
1125.7700809702244;169
1136.7388018794636;169
1126.5127352181712;169
1126.7168691345105;169
1089.8393115377326;169
1126.3204040417354;169
1106.4658894454885;169
1113.2239189073512;169
1110.44763396548;169
1100.123373381445;169
1152.2614287275987;169
1170.6279009751922;169
1124.1146534966058;169
1155.3560413818636;169
1104.5014637964637;169
1111.7526687616335;169
1150.6090118159827;169
1105.0668131940495;169
1149.8371070954815;169
1125.457297637434;169
1138.0840719740308;169
1156.1968452361937;169
1144.605226722246;169
1172.561833623426;169
1112.3546020738074;169
1135.9922675804362;169
1132.8937516653787;169
1149.3710853737275;169
1143.182926053197;169
1158.3477818663296;169
1170.6108203242522;169
1175.9802170378941;169
1159.3821034871569;169
1200.9411757233545;169
1169.370587782031;169
1197.7297018938837;169
1168.6973903240112;169
1162.3142420827808;169
1213.5922042696504;169
858.4527290462855;170
798.0632922085623;170
874.264993411436;170
999.8989586263929;170
902.8514204231741;170
935.4385713883969;170
1045.2510209775403;170
909.2216272385671;170
917.1909532697932;170
1052.8899973223363;170
937.9349904471873;170
986.1260596019289;170
968.4020080133062;170
960.3461410089396;170
958.1406046691839;170
949.5327208677725;170
924.3546604114498;170
940.1522647275768;170
973.8002340983048;170
976.4701926419508;170
1105.4299338230724;170
981.9244417364342;170
966.9583452676259;170
1000.2669540321167;170
1018.3545428701617;170
1015.1094297900125;170
982.0806363985631;170
1129.8237685269773;170
951.5213481106854;170
1002.4775743832283;170
980.7254197427584;170
1010.8162045886342;170
994.3601662523872;170
982.4278146901828;170
978.7547044802903;170
1021.4532893183157;170
1151.0059610855208;170
1051.6683920266853;170
1014.9181571677325;170
988.8116093726517;170
1067.9806220359771;170
988.7758241308986;170
971.3873606827053;170
1034.7906466961126;170
1043.661835816501;170
1063.8190381986533;170
1018.6204528217033;170
1019.170307643314;170
1028.6348438737605;170
1031.0187153498118;170
1025.507149944287;170
1046.5305800195495;170
1061.819286736388;170
1055.8354325761095;170
1074.0054414695314;170
1041.526059203078;170
1085.3542028596232;170
1040.4407216840164;170
1059.2462197971663;170
1079.6992332252546;170
1085.732567872793;170
1064.9337157175419;170
1045.6207669482121;170
1066.5077018021827;170
1108.6187928324882;170
1088.3050913706127;170
1080.7337731372736;170
1099.251180858722;170
1068.4809478141915;170
1074.6730166213883;170
1106.9063453040856;170
1086.5296866447804;170
1120.7039370437176;170
1081.1680562600066;170
1117.7201477250524;170
1159.8400027701955;170
1087.0821351353813;170
1083.4660589505452;170
1134.3005416867557;170
1085.8659077347515;170
1089.7647030111348;170
1091.0546129198535;170
1094.3580617971122;170
1083.9820919646302;170
1122.523358398117;170
1099.4870527075361;170
1098.8271263420293;170
1134.0426716178094;170
1105.3687527411214;170
1113.0610137186843;170
1126.5067740052348;170
1143.2434346971036;170
1107.0595702213911;170
1082.9746083658715;170
1080.6359242438893;170
1103.2497287915219;170
1115.6605164880502;170
1108.907958874232;170
1126.3544594254918;170
1069.7615806890597;170
1129.2256452000677;170
1131.061795930185;170
1111.9202622875987;170
1118.5512697132785;170
1133.866242125649;170
1139.634097311434;170
1177.9046898727831;170
1138.4157171830927;170
1097.17015140882;170
1170.152809576058;170
1150.075494052503;170
1147.4913098601792;170
1098.0922103954588;170
1119.5157629992448;170
1131.4356640051542;170
1135.1682818163201;170
1146.0643853882655;170
1120.9047590594134;170
1168.8099453640743;170
1179.8160071677737;170
1144.1205310761193;170
1185.3610478823834;170
1157.962501738936;170
1119.44183428268;170
1135.1492378925068;170
1163.5718408011116;170
1136.0621048547862;170
1151.9242014357271;170
1147.4839645866778;170
1148.4280040522065;170
1154.4201523601846;170
1147.5901890027044;170
1191.5697003418152;170
1155.523456249482;170
1147.9235148239525;170
1158.976983493452;170
1154.9682820038217;170
1173.9871167036333;170
1173.3750683267197;170
1182.0340041253362;170
1161.560163345068;170
1189.3749243623802;170
1155.3593144374079;170
1167.460016828415;170
1147.2507280260731;170
1206.1962577573545;170
1184.5464610341082;170
1175.225999631769;170
1177.0591020297181;170
1196.3756811126773;170
983.3809638320844;171
866.1014662720156;171
876.3686173183045;171
904.292198203122;171
1005.7815083808254;171
913.0303182771194;171
904.4248005043473;171
891.0415176736522;171
878.2531102295005;171
920.5102970610917;171
905.9361736263623;171
936.912212347491;171
906.7172693869775;171
920.9790723173555;171
924.6197185761702;171
961.6431698884627;171
942.6842699710439;171
931.3128776651561;171
962.9061052499078;171
918.0628424847665;171
978.4647164813636;171
958.1910096289471;171
963.153000069845;171
986.2722067541998;171
948.1713530282206;171
986.7770034420656;171
951.822452592016;171
966.7752188759896;171
974.7511817831371;171
965.3042838633414;171
969.3887790709006;171
950.9748126206614;171
964.546387587805;171
1046.6995077392057;171
1014.2271539028608;171
1009.2170218120689;171
1009.4898883191468;171
965.4693257033131;171
988.5158552157063;171
981.4563091197928;171
1034.4949223823144;171
990.9031883244943;171
969.3113376603906;171
997.1738182949944;171
1035.4112286545662;171
1134.4796735773336;171
997.1734866453421;171
1038.624503601633;171
1014.8058914737492;171
1036.2603837587922;171
1132.0900205071569;171
1047.6962277473438;171
